"Gene","Count","Tissue","Patient ID","Data File ID"
"ENSG00000225037","13","Cerebellum","NEUYE611NWL","CGND-HRA-03330"
"ENSG00000225037","9","Cerebellum","NEUYJ579GT6","CGND-HRA-02175"
"ENSG00000225037","13","Cerebellum","NEUYM351YP3","CGND-HRA-02480"
"ENSG00000225037","9","Cerebellum","NEUYT145HVC","CGND-HRA-02156"
"ENSG00000225037","8","Cerebellum","NEUYT145HVC","CGND-HRA-03614"
"ENSG00000225037","9","Cerebellum","NEUYV496XLP","CGND-HRA-00070"
"ENSG00000225037","11","Cerebellum","NEUYW563PXU","CGND-HRA-02493-2"
"ENSG00000225037","15","Cerebellum","NEUYX020CB0","CGND-HRA-00386"
"ENSG00000225037","19","Cerebellum","NEUYY221HZA","CGND-HRA-00724"
"ENSG00000225037","16","Cerebellum","NEUZB953VCD","CGND-HRA-00598"
"ENSG00000225037","17","Cerebellum","NEUZK186ZK4","CGND-HRA-00202"
"ENSG00000225037","42","Cerebellum","NEUZU200WEQ","CGND-HRA-00071"
"ENSG00000225037","9","Cerebellum","NEUZV622ZHF","CGND-HRA-00636"
"ENSG00000225037","21","Cerebellum","NEUZX073BDK","CGND-HRA-00372"
"ENSG00000225037","4","Cerebellum","NEUZX847VWV-NEUWR459TCY","CGND-HRA-01556"
"ENSG00000177189","1432","Cerebellum","GWF14-01","CGND-HRA-00295"
"ENSG00000177189","2436","Cerebellum","JHU10","CGND-HRA-00106"
"ENSG00000177189","2974","Cerebellum","JHU12","CGND-HRA-00108"
"ENSG00000177189","2276","Cerebellum","JHU14","CGND-HRA-00110"
"ENSG00000177189","2635","Cerebellum","JHU15","CGND-HRA-00111"
"ENSG00000177189","1198","Cerebellum","JHU21","CGND-HRA-00117-2"
"ENSG00000177189","1920","Cerebellum","JHU22","CGND-HRA-00118"
"ENSG00000177189","888","Cerebellum","JHU4","CGND-HRA-00100"
"ENSG00000177189","891","Cerebellum","JHU44","CGND-HRA-00140"
"ENSG00000177189","825","Cerebellum","JHU45","CGND-HRA-00141"
"ENSG00000177189","469","Cerebellum","JHU46","CGND-HRA-00142"
"ENSG00000177189","2733","Cerebellum","JHU47","CGND-HRA-00143"
"ENSG00000177189","1784","Cerebellum","JHU5","CGND-HRA-00101"
"ENSG00000177189","747","Cerebellum","JHU50","CGND-HRA-00146"
"ENSG00000177189","3149","Cerebellum","JHU55","CGND-HRA-00151"
"ENSG00000177189","2593","Cerebellum","JHU58","CGND-HRA-00154"
"ENSG00000177189","2048","Cerebellum","JHU60","CGND-HRA-00156"
"ENSG00000177189","1613","Cerebellum","JHU63","CGND-HRA-00159"
"ENSG00000177189","2279","Cerebellum","JHU70","CGND-HRA-00166"
"ENSG00000177189","1973","Cerebellum","JHU72","CGND-HRA-00168"
"ENSG00000177189","2535","Cerebellum","JHU73","CGND-HRA-00169"
"ENSG00000177189","2179","Cerebellum","JHU73","CGND-HRA-00523"
"ENSG00000177189","2502","Cerebellum","JHU74","CGND-HRA-00170"
"ENSG00000177189","1237","Cerebellum","JHU79","CGND-HRA-00175"
"ENSG00000177189","1026","Cerebellum","JHU79","CGND-HRA-00525"
"ENSG00000177189","1866","Cerebellum","JHU8","CGND-HRA-00104"
"ENSG00000177189","1586","Cerebellum","JHU80","CGND-HRA-00566"
"ENSG00000177189","2616","Cerebellum","JHU82","CGND-HRA-00178"
"ENSG00000177189","3076","Cerebellum","JHU82","CGND-HRA-00531"
"ENSG00000177189","2433","Cerebellum","JHU83","CGND-HRA-00179"
"ENSG00000177189","2455","Cerebellum","JHU83","CGND-HRA-00532"
"ENSG00000177189","2051","Cerebellum","NEUAE883HW3","CGND-HRA-02642"
"ENSG00000177189","3965","Cerebellum","NEUAG831KFQ","CGND-HRA-01430"
"ENSG00000177189","1459","Cerebellum","NEUAJ995AXE","CGND-HRA-02468"
"ENSG00000236316","0","Cerebellum","NEUWZ841BRT","CGND-HRA-03265"
"ENSG00000177189","1747","Cerebellum","NEUAL503EPH","CGND-HRA-01303"
"ENSG00000177189","3248","Cerebellum","NEUAL503EPH","CGND-HRA-03600"
"ENSG00000177189","2320","Cerebellum","NEUAP156PM4","CGND-HRA-00183"
"ENSG00000177189","2570","Cerebellum","NEUAP156PM4","CGND-HRA-00534"
"ENSG00000177189","2486","Cerebellum","NEUAT369TG5","CGND-HRA-00333"
"ENSG00000177189","2684","Cerebellum","NEUAV181KYK","CGND-HRA-02407"
"ENSG00000177189","1821","Cerebellum","NEUAV667LJK","CGND-HRA-00341"
"ENSG00000177189","3272","Cerebellum","NEUAY067UTB","CGND-HRA-00746"
"ENSG00000177189","1580","Cerebellum","NEUBB078VEG","CGND-HRA-01319"
"ENSG00000177189","4659","Cerebellum","NEUBD692FG6","CGND-HRA-03324"
"ENSG00000177189","1360","Cerebellum","NEUBE992ZD1","CGND-HRA-01606"
"ENSG00000177189","1222","Cerebellum","NEUBN400CYR","CGND-HRA-03415"
"ENSG00000177189","1110","Cerebellum","NEUBU587UWA","CGND-HRA-02238"
"ENSG00000177189","2200","Cerebellum","NEUBU920EK5","CGND-HRA-03312"
"ENSG00000177189","790","Cerebellum","NEUCG551GV1","CGND-HRA-00469"
"ENSG00000177189","1458","Cerebellum","NEUCN416KGV","CGND-HRA-02250"
"ENSG00000177189","3576","Cerebellum","NEUCP856ZH7","CGND-HRA-03307"
"ENSG00000177189","1950","Cerebellum","NEUCV649UJK","CGND-HRA-00722"
"ENSG00000177189","1794","Cerebellum","NEUCW292DYJ","CGND-HRA-00727"
"ENSG00000177189","1058","Cerebellum","NEUCY461UB1","CGND-HRA-03045"
"ENSG00000177189","2154","Cerebellum","NEUDA151YMK","CGND-HRA-00593"
"ENSG00000177189","2521","Cerebellum","NEUDD512DJM","CGND-HRA-03463"
"ENSG00000177189","2261","Cerebellum","NEUDG361GA9","CGND-HRA-00208"
"ENSG00000177189","1482","Cerebellum","NEUDG727NTW","CGND-HRA-00428"
"ENSG00000177189","991","Cerebellum","NEUDH441CDB","CGND-HRA-03389"
"ENSG00000177189","1790","Cerebellum","NEUDJ612NZM","CGND-HRA-02474"
"ENSG00000177189","1436","Cerebellum","NEUDK592BDZ","CGND-HRA-02149"
"ENSG00000177189","1775","Cerebellum","NEUDM397JGD","CGND-HRA-00205"
"ENSG00000177189","860","Cerebellum","NEUDR086ZDQ","CGND-HRA-00207"
"ENSG00000177189","1318","Cerebellum","NEUDT233ZZ1","CGND-HRA-00422"
"ENSG00000177189","2364","Cerebellum","NEUDT709YHN","CGND-HRA-01650"
"ENSG00000177189","2199","Cerebellum","NEUDX768ADY","CGND-HRA-02797"
"ENSG00000177189","2297","Cerebellum","NEUEA633EN5","CGND-HRA-00671"
"ENSG00000177189","1603","Cerebellum","NEUEB569WFU","CGND-HRA-01421"
"ENSG00000177189","2795","Cerebellum","NEUEC006FND","CGND-HRA-00073"
"ENSG00000177189","1501","Cerebellum","NEUEE362LGE","CGND-HRA-01632"
"ENSG00000177189","2142","Cerebellum","NEUEE593VY7","CGND-HRA-00404"
"ENSG00000177189","2605","Cerebellum","NEUEF397VVN","CGND-HRA-00303"
"ENSG00000177189","1204","Cerebellum","NEUEF856BLV","CGND-HRA-00465"
"ENSG00000177189","1761","Cerebellum","NEUEG442LDR","CGND-HRA-00667"
"ENSG00000177189","1577","Cerebellum","NEUEH612JPA","CGND-HRA-00542"
"ENSG00000177189","2590","Cerebellum","NEUEL133AK6","CGND-HRA-00069"
"ENSG00000177189","3997","Cerebellum","NEUEL766XR1","CGND-HRA-03485"
"ENSG00000177189","4773","Cerebellum","NEUEM417CHQ","CGND-HRA-02507-2"
"ENSG00000177189","1062","Cerebellum","NEUEP010ZFE","CGND-HRA-01178"
"ENSG00000177189","2159","Cerebellum","NEUFE255AG2","CGND-HRA-00486"
"ENSG00000177189","2311","Cerebellum","NEUFF179PPT","CGND-HRA-00492"
"ENSG00000177189","4640","Cerebellum","NEUFG213VG0","CGND-HRA-03295"
"ENSG00000177189","1768","Cerebellum","NEUFN693AHN","CGND-HRA-02741"
"ENSG00000177189","1837","Cerebellum","NEUFT454ZFP","CGND-HRA-00203"
"ENSG00000177189","1261","Cerebellum","NEUFU395MJD","CGND-HRA-03057"
"ENSG00000177189","1394","Cerebellum","NEUFV843EVC","CGND-HRA-01504"
"ENSG00000177189","7778","Cerebellum","NEUFY271WFL","CGND-HRA-03271"
"ENSG00000177189","2379","Cerebellum","NEUGA773REC","CGND-HRA-00081"
"ENSG00000177189","856","Cerebellum","NEUGD051YM7","CGND-HRA-02432"
"ENSG00000177189","1383","Cerebellum","NEUGG230KV0","CGND-HRA-02438"
"ENSG00000177189","1860","Cerebellum","NEUGJ562DR9","CGND-HRA-02515"
"ENSG00000177189","1046","Cerebellum","NEUGJ583BEE","CGND-HRA-01184-2"
"ENSG00000177189","2009","Cerebellum","NEUGK141CFH","CGND-HRA-01173"
"ENSG00000177189","1391","Cerebellum","NEUGL022MN2","CGND-HRA-01585"
"ENSG00000177189","1091","Cerebellum","NEUGP259EBV","CGND-HRA-01443"
"ENSG00000177189","2127","Cerebellum","NEUGT049MJ1","CGND-HRA-02909"
"ENSG00000177189","997","Cerebellum","NEUGU437VNF","CGND-HRA-01422"
"ENSG00000177189","1705","Cerebellum","NEUGV102NYT","CGND-HRA-01975"
"ENSG00000177189","1386","Cerebellum","NEUGV399KJW","CGND-HRA-00365"
"ENSG00000177189","2021","Cerebellum","NEUGY575NUQ","CGND-HRA-00585"
"ENSG00000177189","527","Cerebellum","NEUGY741GH8","CGND-HRA-00480"
"ENSG00000177189","1184","Cerebellum","NEUHC282LVJ","CGND-HRA-00077"
"ENSG00000177189","1620","Cerebellum","NEUHC994KV4","CGND-HRA-02232"
"ENSG00000177189","2238","Cerebellum","NEUHD481VCL","CGND-HRA-00206"
"ENSG00000177189","3143","Cerebellum","NEUHJ609AXD","CGND-HRA-03501"
"ENSG00000177189","2065","Cerebellum","NEUHM340FBZ","CGND-HRA-00706"
"ENSG00000177189","899","Cerebellum","NEUHM399CBL","CGND-HRA-01561"
"ENSG00000177189","3220","Cerebellum","NEUHR385WC6","CGND-HRA-03318"
"ENSG00000177189","1766","Cerebellum","NEUHT948VAD","CGND-HRA-03457"
"ENSG00000177189","1047","Cerebellum","NEUHX090PGV","CGND-HRA-00643"
"ENSG00000177189","920","Cerebellum","NEUJF556NPE","CGND-HRA-03336"
"ENSG00000177189","1415","Cerebellum","NEUJL308UBK","CGND-HRA-01350"
"ENSG00000177189","1007","Cerebellum","NEUJR587KPC","CGND-HRA-02226-2"
"ENSG00000177189","2259","Cerebellum","NEUJT167ZDX","CGND-HRA-03277"
"ENSG00000177189","735","Cerebellum","NEUJV725KH1","CGND-HRA-03013"
"ENSG00000177189","2525","Cerebellum","NEUJW763EK7","CGND-HRA-03283"
"ENSG00000177189","1702","Cerebellum","NEUJZ255ZC5","CGND-HRA-00076"
"ENSG00000177189","1074","Cerebellum","NEUKD974CXJ","CGND-HRA-01413"
"ENSG00000177189","1558","Cerebellum","NEUKG838WER","CGND-HRA-01579"
"ENSG00000177189","1398","Cerebellum","NEUKH671TD4","CGND-HRA-02256"
"ENSG00000177189","1189","Cerebellum","NEUKJ257ZPG","CGND-HRA-01573"
"ENSG00000177189","713","Cerebellum","NEUKJ976GGT","CGND-HRA-03004"
"ENSG00000177189","2502","Cerebellum","NEUKM699KKH","CGND-HRA-00074"
"ENSG00000177189","1530","Cerebellum","NEUKN179PH8","CGND-HRA-02142"
"ENSG00000177189","3612","Cerebellum","NEUKN179PH8","CGND-HRA-03607"
"ENSG00000177189","1567","Cerebellum","NEUKN209FNW","CGND-HRA-01362"
"ENSG00000177189","1659","Cerebellum","NEUKT470MVZ","CGND-HRA-02456"
"ENSG00000177189","2823","Cerebellum","NEUKV592NUT","CGND-HRA-01616"
"ENSG00000177189","997","Cerebellum","NEUKX037NKA","CGND-HRA-00182"
"ENSG00000177189","970","Cerebellum","NEUKX037NKA","CGND-HRA-00533"
"ENSG00000177189","2247","Cerebellum","NEUKY135CV6","CGND-HRA-00380"
"ENSG00000177189","2325","Cerebellum","NEUKZ647RCA","CGND-HRA-03348"
"ENSG00000177189","1538","Cerebellum","NEUKZ727YY5","CGND-HRA-01622"
"ENSG00000177189","2016","Cerebellum","NEULA285XJ0","CGND-HRA-01625"
"ENSG00000177189","1254","Cerebellum","NEULH417FZJ","CGND-HRA-01278"
"ENSG00000177189","2435","Cerebellum","NEULH901PYF","CGND-HRA-00726"
"ENSG00000177189","1597","Cerebellum","NEULJ443PF5","CGND-HRA-01467"
"ENSG00000177189","2048","Cerebellum","NEULN488RD5","CGND-HRA-00731"
"ENSG00000177189","489","Cerebellum","NEULP959LBP","CGND-HRA-01544"
"ENSG00000177189","2146","Cerebellum","NEULT268RM4","CGND-HRA-00719"
"ENSG00000177189","1900","Cerebellum","NEULV114EY9","CGND-HRA-01982"
"ENSG00000177189","1806","Cerebellum","NEULV205HP5","CGND-HRA-03445"
"ENSG00000177189","2140","Cerebellum","NEUME287RK2","CGND-HRA-00072"
"ENSG00000177189","1743","Cerebellum","NEUMG691WPH","CGND-HRA-03474"
"ENSG00000177189","1901","Cerebellum","NEUMH687NCM","CGND-HRA-03396"
"ENSG00000177189","1518","Cerebellum","NEUMJ990MCW","CGND-HRA-03301"
"ENSG00000177189","2172","Cerebellum","NEUML172BXK","CGND-HRA-00197"
"ENSG00000177189","785","Cerebellum","NEUMM043VF4","CGND-HRA-02444"
"ENSG00000177189","1244","Cerebellum","NEUMP035RP4","CGND-HRA-00204"
"ENSG00000177189","3111","Cerebellum","NEUMT947ALA","CGND-HRA-00392"
"ENSG00000177189","2618","Cerebellum","NEUMV641VYK","CGND-HRA-00410"
"ENSG00000177189","2336","Cerebellum","NEUMY028JH4","CGND-HRA-01354"
"ENSG00000177189","1022","Cerebellum","NEUNE163HV9","CGND-HRA-02912"
"ENSG00000177189","2147","Cerebellum","NEUNE940RZC","CGND-HRA-00398"
"ENSG00000177189","1626","Cerebellum","NEUNL548ZBN","CGND-HRA-00730"
"ENSG00000177189","2665","Cerebellum","NEUNL974RU6","CGND-HRA-00620"
"ENSG00000177189","2877","Cerebellum","NEUNW210GCW","CGND-HRA-00082"
"ENSG00000177189","2485","Cerebellum","NEUNW244GF0","CGND-HRA-00349"
"ENSG00000177189","2015","Cerebellum","NEUNY116EZW","CGND-HRA-00713"
"ENSG00000177189","1269","Cerebellum","NEUNY116EZW","CGND-HRA-01480"
"ENSG00000177189","1491","Cerebellum","NEUPG593UTV","CGND-HRA-03051"
"ENSG00000177189","1827","Cerebellum","NEUPG876HJT","CGND-HRA-02163"
"ENSG00000177189","2955","Cerebellum","NEUPH726JJJ","CGND-HRA-03439"
"ENSG00000177189","2252","Cerebellum","NEUPK732LNT","CGND-HRA-00725"
"ENSG00000177189","1294","Cerebellum","NEUPM864FBE","CGND-HRA-01613"
"ENSG00000177189","1670","Cerebellum","NEUPU334DL1","CGND-HRA-01370"
"ENSG00000177189","1887","Cerebellum","NEURD419AFL","CGND-HRA-03037"
"ENSG00000177189","1943","Cerebellum","NEURD711XCL","CGND-HRA-00721"
"ENSG00000177189","455","Cerebellum","NEURJ886YZU","CGND-HRA-01510-2"
"ENSG00000177189","1011","Cerebellum","NEURK749WFB","CGND-HRA-00729"
"ENSG00000177189","2092","Cerebellum","NEURN516YR8","CGND-HRA-00720"
"ENSG00000177189","1282","Cerebellum","NEURW761XNG","CGND-HRA-01451"
"ENSG00000177189","1231","Cerebellum","NEURX991BWB","CGND-HRA-00618"
"ENSG00000177189","895","Cerebellum","NEURY396DC4","CGND-HRA-01603"
"ENSG00000177189","838","Cerebellum","NEURY468PVP","CGND-HRA-02244"
"ENSG00000177189","2369","Cerebellum","NEUTB398FC9","CGND-HRA-00434"
"ENSG00000177189","1702","Cerebellum","NEUTC015WBG","CGND-HRA-02500"
"ENSG00000177189","800","Cerebellum","NEUTC651YRK","CGND-HRA-01591-2"
"ENSG00000177189","1310","Cerebellum","NEUTD254HL0","CGND-HRA-01516"
"ENSG00000177189","598","Cerebellum","NEUTL441LZ7","CGND-HRA-00319"
"ENSG00000177189","1352","Cerebellum","NEUTL588HAA","CGND-HRA-01459"
"ENSG00000177189","2312","Cerebellum","NEUTN269WMP","CGND-HRA-03031"
"ENSG00000177189","2379","Cerebellum","NEUTP019MY9","CGND-HRA-00357"
"ENSG00000177189","3100","Cerebellum","NEUTP414KZ2","CGND-HRA-00196"
"ENSG00000177189","1404","Cerebellum","NEUTR110WRK","CGND-HRA-02533"
"ENSG00000177189","2883","Cerebellum","NEUTZ062XC5","CGND-HRA-00653"
"ENSG00000177189","1865","Cerebellum","NEUTZ242FYW","CGND-HRA-02486"
"ENSG00000177189","2060","Cerebellum","NEUUE532LFF","CGND-HRA-00723"
"ENSG00000177189","1348","Cerebellum","NEUUF289NRL","CGND-HRA-01366"
"ENSG00000177189","2140","Cerebellum","NEUUK557CZW","CGND-HRA-00475"
"ENSG00000177189","3030","Cerebellum","NEUUW406NWF","CGND-HRA-03491"
"ENSG00000177189","2001","Cerebellum","NEUUW911LWA","CGND-HRA-00538"
"ENSG00000177189","1540","Cerebellum","NEUUY552RBK","CGND-HRA-01644"
"ENSG00000177189","1937","Cerebellum","NEUUZ212DHJ","CGND-HRA-03019"
"ENSG00000177189","1419","Cerebellum","NEUVB305VU7","CGND-HRA-00194"
"ENSG00000177189","1701","Cerebellum","NEUVE818GRA","CGND-HRA-03063"
"ENSG00000177189","911","Cerebellum","NEUVM032BF2","CGND-HRA-02632"
"ENSG00000177189","809","Cerebellum","NEUVZ387WGH","CGND-HRA-00326"
"ENSG00000177189","868","Cerebellum","NEUWD570BTK","CGND-HRA-01378"
"ENSG00000177189","1767","Cerebellum","NEUWG326WUJ","CGND-HRA-01619"
"ENSG00000177189","1062","Cerebellum","NEUWG523WRV","CGND-HRA-00639-2"
"ENSG00000177189","1253","Cerebellum","NEUWK953TJN","CGND-HRA-02450"
"ENSG00000177189","850","Cerebellum","NEUWL993GU2","CGND-HRA-00676"
"ENSG00000177189","1472","Cerebellum","NEUWP285RM6","CGND-HRA-00416"
"ENSG00000177189","1375","Cerebellum","NEUWT414AYT","CGND-HRA-02181"
"ENSG00000177189","1375","Cerebellum","NEUWX051HMF","CGND-HRA-01442"
"ENSG00000177189","3064","Cerebellum","NEUWX086DGZ","CGND-HRA-00075"
"ENSG00000177189","1938","Cerebellum","NEUWZ373ZHA","CGND-HRA-00311"
"ENSG00000177189","4457","Cerebellum","NEUWZ841BRT","CGND-HRA-03265"
"ENSG00000177189","1924","Cerebellum","NEUXD265LJ8","CGND-HRA-01657"
"ENSG00000177189","2145","Cerebellum","NEUXD817GGZ","CGND-HRA-00718"
"ENSG00000177189","1341","Cerebellum","NEUXD817GGZ","CGND-HRA-02220"
"ENSG00000177189","1955","Cerebellum","NEUXF746MEU","CGND-HRA-02462"
"ENSG00000177189","1307","Cerebellum","NEUXR145UBL","CGND-HRA-01358"
"ENSG00000177189","2691","Cerebellum","NEUXT258BD4","CGND-HRA-00728"
"ENSG00000177189","1595","Cerebellum","NEUXT979EZV","CGND-HRA-00078"
"ENSG00000177189","3723","Cerebellum","NEUXV447YXF","CGND-HRA-03421"
"ENSG00000177189","1762","Cerebellum","NEUXW599BNC","CGND-HRA-01311"
"ENSG00000177189","2180","Cerebellum","NEUXY076JMB","CGND-HRA-00662"
"ENSG00000177189","2371","Cerebellum","NEUYB686REL","CGND-HRA-00079"
"ENSG00000177189","1507","Cerebellum","NEUYE611NWL","CGND-HRA-03330"
"ENSG00000177189","1058","Cerebellum","NEUYJ579GT6","CGND-HRA-02175"
"ENSG00000177189","1146","Cerebellum","NEUYM351YP3","CGND-HRA-02480"
"ENSG00000177189","1713","Cerebellum","NEUYT145HVC","CGND-HRA-02156"
"ENSG00000177189","5313","Cerebellum","NEUYT145HVC","CGND-HRA-03614"
"ENSG00000177189","1183","Cerebellum","NEUYV496XLP","CGND-HRA-00070"
"ENSG00000177189","2119","Cerebellum","NEUYW563PXU","CGND-HRA-02493-2"
"ENSG00000177189","2409","Cerebellum","NEUYX020CB0","CGND-HRA-00386"
"ENSG00000177189","1734","Cerebellum","NEUYY221HZA","CGND-HRA-00724"
"ENSG00000177189","1339","Cerebellum","NEUZB953VCD","CGND-HRA-00598"
"ENSG00000177189","1087","Cerebellum","NEUZK186ZK4","CGND-HRA-00202"
"ENSG00000177189","5173","Cerebellum","NEUZU200WEQ","CGND-HRA-00071"
"ENSG00000177189","674","Cerebellum","NEUZV622ZHF","CGND-HRA-00636"
"ENSG00000177189","1765","Cerebellum","NEUZX073BDK","CGND-HRA-00372"
"ENSG00000177189","861","Cerebellum","NEUZX847VWV-NEUWR459TCY","CGND-HRA-01556"
"ENSG00000173681","1935","Cerebellum","GWF14-01","CGND-HRA-00295"
"ENSG00000173681","1688","Cerebellum","JHU10","CGND-HRA-00106"
"ENSG00000173681","1762","Cerebellum","JHU12","CGND-HRA-00108"
"ENSG00000173681","1287","Cerebellum","JHU14","CGND-HRA-00110"
"ENSG00000173681","1379","Cerebellum","JHU15","CGND-HRA-00111"
"ENSG00000173681","926","Cerebellum","JHU21","CGND-HRA-00117-2"
"ENSG00000173681","1248","Cerebellum","JHU22","CGND-HRA-00118"
"ENSG00000173681","583","Cerebellum","JHU25","CGND-HRA-00121"
"ENSG00000173681","765","Cerebellum","JHU4","CGND-HRA-00100"
"ENSG00000173681","903","Cerebellum","JHU44","CGND-HRA-00140"
"ENSG00000173681","996","Cerebellum","JHU45","CGND-HRA-00141"
"ENSG00000173681","609","Cerebellum","JHU46","CGND-HRA-00142"
"ENSG00000173681","1654","Cerebellum","JHU47","CGND-HRA-00143"
"ENSG00000173681","1319","Cerebellum","JHU5","CGND-HRA-00101"
"ENSG00000173681","691","Cerebellum","JHU50","CGND-HRA-00146"
"ENSG00000173681","1645","Cerebellum","JHU55","CGND-HRA-00151"
"ENSG00000173681","1953","Cerebellum","JHU58","CGND-HRA-00154"
"ENSG00000173681","1292","Cerebellum","JHU60","CGND-HRA-00156"
"ENSG00000173681","1374","Cerebellum","JHU63","CGND-HRA-00159"
"ENSG00000173681","1920","Cerebellum","JHU70","CGND-HRA-00166"
"ENSG00000173681","1451","Cerebellum","JHU72","CGND-HRA-00168"
"ENSG00000173681","1780","Cerebellum","JHU73","CGND-HRA-00169"
"ENSG00000173681","1235","Cerebellum","JHU73","CGND-HRA-00523"
"ENSG00000173681","1922","Cerebellum","JHU74","CGND-HRA-00170"
"ENSG00000173681","710","Cerebellum","JHU79","CGND-HRA-00175"
"ENSG00000173681","494","Cerebellum","JHU79","CGND-HRA-00525"
"ENSG00000173681","1320","Cerebellum","JHU8","CGND-HRA-00104"
"ENSG00000270432","0","Cerebellum","NEUWZ841BRT","CGND-HRA-03265"
"ENSG00000173681","1010","Cerebellum","JHU80","CGND-HRA-00566"
"ENSG00000173681","1473","Cerebellum","JHU82","CGND-HRA-00178"
"ENSG00000173681","1778","Cerebellum","JHU82","CGND-HRA-00531"
"ENSG00000173681","1588","Cerebellum","JHU83","CGND-HRA-00179"
"ENSG00000173681","1645","Cerebellum","JHU83","CGND-HRA-00532"
"ENSG00000173681","562","Cerebellum","NEUAA712LGL","CGND-HRA-03025"
"ENSG00000173681","995","Cerebellum","NEUAE883HW3","CGND-HRA-02642"
"ENSG00000173681","2581","Cerebellum","NEUAG831KFQ","CGND-HRA-01430"
"ENSG00000173681","1185","Cerebellum","NEUAJ995AXE","CGND-HRA-02468"
"ENSG00000173681","1316","Cerebellum","NEUAL503EPH","CGND-HRA-01303"
"ENSG00000173681","2707","Cerebellum","NEUAL503EPH","CGND-HRA-03600"
"ENSG00000173681","1470","Cerebellum","NEUAP156PM4","CGND-HRA-00183"
"ENSG00000173681","1483","Cerebellum","NEUAP156PM4","CGND-HRA-00534"
"ENSG00000173681","1711","Cerebellum","NEUAT369TG5","CGND-HRA-00333"
"ENSG00000173681","1944","Cerebellum","NEUAV181KYK","CGND-HRA-02407"
"ENSG00000173681","1186","Cerebellum","NEUAV667LJK","CGND-HRA-00341"
"ENSG00000173681","2058","Cerebellum","NEUAY067UTB","CGND-HRA-00746"
"ENSG00000173681","1081","Cerebellum","NEUBB078VEG","CGND-HRA-01319"
"ENSG00000173681","3860","Cerebellum","NEUBD692FG6","CGND-HRA-03324"
"ENSG00000173681","851","Cerebellum","NEUBE992ZD1","CGND-HRA-01606"
"ENSG00000173681","1240","Cerebellum","NEUBN400CYR","CGND-HRA-03415"
"ENSG00000173681","889","Cerebellum","NEUBU587UWA","CGND-HRA-02238"
"ENSG00000173681","1608","Cerebellum","NEUBU920EK5","CGND-HRA-03312"
"ENSG00000173681","911","Cerebellum","NEUCG551GV1","CGND-HRA-00469"
"ENSG00000173681","1202","Cerebellum","NEUCN416KGV","CGND-HRA-02250"
"ENSG00000173681","2930","Cerebellum","NEUCP856ZH7","CGND-HRA-03307"
"ENSG00000173681","1551","Cerebellum","NEUCV649UJK","CGND-HRA-00722"
"ENSG00000173681","1357","Cerebellum","NEUCW292DYJ","CGND-HRA-00727"
"ENSG00000173681","921","Cerebellum","NEUCY461UB1","CGND-HRA-03045"
"ENSG00000173681","1249","Cerebellum","NEUDA151YMK","CGND-HRA-00593"
"ENSG00000173681","1865","Cerebellum","NEUDD512DJM","CGND-HRA-03463"
"ENSG00000173681","1293","Cerebellum","NEUDG727NTW","CGND-HRA-00428"
"ENSG00000173681","1476","Cerebellum","NEUEC006FND","CGND-HRA-00073"
"ENSG00000173681","941","Cerebellum","NEUDH441CDB","CGND-HRA-03389"
"ENSG00000173681","1496","Cerebellum","NEUDJ612NZM","CGND-HRA-02474"
"ENSG00000173681","904","Cerebellum","NEUDK592BDZ","CGND-HRA-02149"
"ENSG00000173681","1152","Cerebellum","NEUDM397JGD","CGND-HRA-00205"
"ENSG00000173681","523","Cerebellum","NEUDR086ZDQ","CGND-HRA-00207"
"ENSG00000173681","1215","Cerebellum","NEUDT233ZZ1","CGND-HRA-00422"
"ENSG00000173681","1165","Cerebellum","NEUDT709YHN","CGND-HRA-01650"
"ENSG00000173681","1461","Cerebellum","NEUDX768ADY","CGND-HRA-02797"
"ENSG00000173681","2303","Cerebellum","NEUEA633EN5","CGND-HRA-00671"
"ENSG00000173681","1320","Cerebellum","NEUEP010ZFE","CGND-HRA-01178"
"ENSG00000173681","1262","Cerebellum","NEUEB569WFU","CGND-HRA-01421"
"ENSG00000173681","1210","Cerebellum","NEUEE362LGE","CGND-HRA-01632"
"ENSG00000173681","1693","Cerebellum","NEUEE593VY7","CGND-HRA-00404"
"ENSG00000173681","1567","Cerebellum","NEUEF397VVN","CGND-HRA-00303"
"ENSG00000173681","718","Cerebellum","NEUEF856BLV","CGND-HRA-00465"
"ENSG00000173681","950","Cerebellum","NEUEG442LDR","CGND-HRA-00667"
"ENSG00000173681","1433","Cerebellum","NEUEH612JPA","CGND-HRA-00542"
"ENSG00000173681","1416","Cerebellum","NEUEL133AK6","CGND-HRA-00069"
"ENSG00000173681","2667","Cerebellum","NEUEL766XR1","CGND-HRA-03485"
"ENSG00000173681","1886","Cerebellum","NEUEM417CHQ","CGND-HRA-02507-2"
"ENSG00000173681","1819","Cerebellum","NEUFE255AG2","CGND-HRA-00486"
"ENSG00000173681","1650","Cerebellum","NEUFF179PPT","CGND-HRA-00492"
"ENSG00000173681","3901","Cerebellum","NEUFG213VG0","CGND-HRA-03295"
"ENSG00000173681","1473","Cerebellum","NEUFN693AHN","CGND-HRA-02741"
"ENSG00000173681","1384","Cerebellum","NEUFT454ZFP","CGND-HRA-00203"
"ENSG00000173681","1205","Cerebellum","NEUFU395MJD","CGND-HRA-03057"
"ENSG00000173681","1025","Cerebellum","NEUFV843EVC","CGND-HRA-01504"
